20:51:14:358 | INFO    | win_clipboard.c | lclipboard_directory:62 | Directory: C:\ProgramData\FractalCache
20:51:32:012 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:015 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:015 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:018 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:018 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:022 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:022 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:025 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:025 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:028 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:028 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:031 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:031 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:034 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:034 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:037 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:037 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:040 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:040 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:043 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:043 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
Accumulated Frames: 2
20:51:32:046 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:046 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:048 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:048 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:051 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:051 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:054 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:054 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:057 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:057 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432541696
20:51:32:059 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:059 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432545792
20:51:32:062 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:062 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432545792
20:51:32:065 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:065 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432545792
20:51:32:067 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:067 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432545792
20:51:32:070 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:070 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432545792
20:51:32:072 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:072 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432545792
20:51:32:075 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:075 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432545792
20:51:32:079 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:079 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 432545792
20:51:32:079 | INFO    | videoencode.c   | try_setup_video_encoder:31 | Trying Nvidia encoder
20:51:32:082 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:082 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 433631232
20:51:32:086 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:086 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 433631232
20:51:32:089 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:089 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 433631232
20:51:32:091 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:091 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 433631232
20:51:32:094 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:094 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 433631232
20:51:32:097 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:097 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 433631232
20:51:32:105 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:105 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 433631232
20:51:32:108 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:108 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 433631232
Accumulated Frames: 2
20:51:32:111 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 433864704
20:51:32:111 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 433631232
20:51:32:114 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 436846592
20:51:32:114 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 436842496
20:51:32:118 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 444841984
20:51:32:118 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 444837888
20:51:32:121 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 451788800
20:51:32:121 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 451784704
20:51:32:124 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 457555968
20:51:32:124 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 457551872
20:51:32:127 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 461230080
20:51:32:127 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 461225984
20:51:32:129 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 464965632
20:51:32:129 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 464961536
20:51:32:131 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 469209088
20:51:32:131 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 469204992
20:51:32:134 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 470573056
20:51:32:134 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 470568960
20:51:32:137 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 470630400
20:51:32:137 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 470626304
20:51:32:141 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 470740992
20:51:32:141 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 470736896
20:51:32:143 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 470740992
20:51:32:143 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 470736896
20:51:32:147 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 473952256
20:51:32:147 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 473948160
20:51:32:150 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 475123712
20:51:32:150 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 475119616
20:51:32:154 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 475279360
20:51:32:154 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 475275264
20:51:32:157 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 476327936
20:51:32:157 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 476323840
20:51:32:161 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 477376512
20:51:32:161 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 477372416
20:51:32:164 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 478621696
20:51:32:164 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 478617600
20:51:32:166 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 479293440
20:51:32:166 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 478830592
20:51:32:170 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 480694272
20:51:32:170 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 480665600
Accumulated Frames: 2
20:51:32:174 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 480694272
20:51:32:174 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 480665600
20:51:32:177 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 480743424
20:51:32:177 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 480661504
20:51:32:181 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 480743424
20:51:32:181 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 480661504
20:51:32:182 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 480743424
20:51:32:182 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 480661504
20:51:32:186 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 480743424
20:51:32:186 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 480661504
20:51:32:189 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 480743424
20:51:32:189 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 480657408
20:51:32:193 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 480743424
20:51:32:193 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 480657408
20:51:32:194 | INFO    | videoencode.c   | try_setup_video_encoder:43 | Time to create encoder: 0.114558

20:51:32:196 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 480808960
20:51:32:196 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 480743424
20:51:32:200 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481030144
20:51:32:200 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481026048
20:51:32:203 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481071104
20:51:32:203 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481067008
20:51:32:205 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481095680
20:51:32:205 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481091584
20:51:32:209 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481112064
20:51:32:209 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481107968
20:51:32:212 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481132544
20:51:32:212 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481128448
20:51:32:215 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481148928
20:51:32:215 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481144832
20:51:32:217 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481165312
20:51:32:217 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481161216
20:51:32:220 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481169408
20:51:32:220 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481165312
20:51:32:224 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481169408
20:51:32:224 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481165312
20:51:32:227 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481169408
20:51:32:227 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481165312
20:51:32:230 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481177600
20:51:32:230 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481173504
Accumulated Frames: 2
20:51:32:233 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481198080
20:51:32:233 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481193984
20:51:32:236 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481226752
20:51:32:236 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481222656
20:51:32:238 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481234944
20:51:32:238 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481230848
20:51:32:240 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481234944
20:51:32:240 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481230848
20:51:32:243 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481234944
20:51:32:243 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481230848
20:51:32:247 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481300480
20:51:32:247 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481296384
20:51:32:249 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481300480
20:51:32:249 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481296384
20:51:32:252 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481300480
20:51:32:252 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481296384
20:51:32:255 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481300480
20:51:32:255 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481296384
20:51:32:259 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481300480
20:51:32:259 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481296384
20:51:32:262 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481300480
20:51:32:262 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481296384
20:51:32:265 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481300480
20:51:32:265 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481296384
20:51:32:268 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481308672
20:51:32:268 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481304576
20:51:32:272 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481308672
20:51:32:272 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481304576
20:51:32:275 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:275 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481443840
20:51:32:278 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:278 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481443840
20:51:32:281 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:281 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481443840
20:51:32:285 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:285 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481443840
20:51:32:288 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:288 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481443840
Accumulated Frames: 2
20:51:32:292 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:292 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481488896
20:51:32:295 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:295 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481488896
20:51:32:297 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:297 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481488896
20:51:32:300 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:300 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481488896
20:51:32:304 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:304 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481488896
20:51:32:307 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:307 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481488896
20:51:32:310 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:310 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481488896
NACKed video packet ID 114 Index 11 found of length 1340. Relaying!
20:51:32:312 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:312 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481488896
20:51:32:315 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:315 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481488896
20:51:32:319 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 481521664
20:51:32:319 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 481488896
20:51:32:322 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 493740032
20:51:32:322 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 492036096
20:51:32:325 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 500424704
20:51:32:325 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 499179520
20:51:32:325 | INFO    | videoencode.c   | try_setup_video_encoder:260 | Video Encoder created!
20:51:32:325 | INFO    | videoencode.c   | create_video_encoder:292 | Video encoder: Success!
20:51:32:328 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 500424704
20:51:32:328 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 499142656
20:51:32:330 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 500424704
20:51:32:330 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 499142656
20:51:32:333 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 500424704
