22:01:05:522 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 62.349000ms total!
22:01:05:522 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.024619
22:01:05:640 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 79.458100ms total!
22:01:05:740 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 75.049300ms total!
22:01:05:842 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 76.804400ms total!
22:01:05:942 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 76.711000ms total!
22:01:05:998 | INFO    | main.c          | update:212 | Ping! 425
22:01:06:019 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 54.853100ms total!
22:01:06:019 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.021728
22:01:06:044 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 22.139300ms total!
22:01:06:146 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 81.821900ms total!
22:01:06:246 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 76.146400ms total!
22:01:06:338 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 39.105800ms total!
22:01:06:440 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 77.050800ms total!
22:01:06:498 | INFO    | main.c          | update:212 | Ping! 426
22:01:06:522 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 61.970500ms total!
22:01:06:522 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.024077
22:01:06:642 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 75.681400ms total!
22:01:06:742 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 75.568900ms total!
22:01:06:800 | INFO    | video.c         | updateVideo:621 | ************NACKING VIDEO PACKET 4262 26 (/28), alive for 0.021813 MS
22:01:06:800 | INFO    | video.c         | nack:126 | Missing Video Packet ID 4262 Index 26, NACKing...
22:01:06:809 | INFO    | video.c         | updateVideo:621 | ************NACKING VIDEO PACKET 4262 27 (/28), alive for 0.031068 MS
22:01:06:809 | INFO    | video.c         | nack:126 | Missing Video Packet ID 4262 Index 27, NACKing...
22:01:06:822 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 27.722700ms total!
22:01:06:822 | INFO    | video.c         | ReceiveVideo:712 | Received the original Video ID 4262 Index 26, but we had NACK'ed for it.
22:01:06:822 | INFO    | video.c         | ReceiveVideo:712 | Received the original Video ID 4262 Index 27, but we had NACK'ed for it.
22:01:06:822 | INFO    | video.c         | ReceiveVideo:706 | NACK for Video ID 4262, Index 26 Received! But didn't need it.
22:01:06:824 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 4262 (Age 0.046029) (Packets 28) 
22:01:06:833 | INFO    | video.c         | ReceiveVideo:706 | NACK for Video ID 4262, Index 27 Received! But didn't need it.
22:01:06:878 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 40.778000ms total!
22:01:06:978 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 77.171800ms total!
22:01:07:001 | INFO    | main.c          | update:212 | Ping! 427
22:01:07:022 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 24.045000ms total!
22:01:07:022 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.020827
22:01:07:077 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 51.847600ms total!
22:01:07:168 | INFO    | video.c         | updateVideo:497 | MBPS: 31457280.000000 0.666432
22:01:07:168 | INFO    | video.c         | updateVideo:529 | MBPS2: 31457280.000000
22:01:07:168 | INFO    | video.c         | updateVideo:535 | MBPS3: 31250000
22:01:07:169 | INFO    | main.c          | update:161 | Asking for server MBPS to be 29.802322
22:01:07:180 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 78.469500ms total!
22:01:07:280 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 77.740100ms total!
22:01:07:382 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 77.560400ms total!
22:01:07:482 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 75.660800ms total!
22:01:07:502 | INFO    | main.c          | update:212 | Ping! 428
22:01:07:522 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 20.590300ms total!
22:01:07:522 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.020550
22:01:07:586 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 60.514000ms total!
22:01:07:682 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 76.789700ms total!
22:01:07:787 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 79.745300ms total!
22:01:07:855 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 49.065300ms total!
22:01:07:937 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 60.388400ms total!
22:01:08:003 | INFO    | main.c          | update:212 | Ping! 429
22:01:08:025 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 69.491000ms total!
22:01:08:025 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.022254
22:01:08:139 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 77.155600ms total!
22:01:08:242 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 78.648300ms total!
22:01:08:342 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 76.205700ms total!
22:01:08:442 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 76.228300ms total!
22:01:08:504 | INFO    | main.c          | update:212 | Ping! 430
22:01:08:528 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 60.487000ms total!
22:01:08:528 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.023625
22:01:08:645 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 73.968100ms total!
22:01:08:697 | INFO    | main.c          | ReceivePackets:300 | world_time: 5.001647
22:01:08:697 | INFO    | main.c          | ReceivePackets:301 | recvfrom_time: 198.063846
22:01:08:697 | INFO    | main.c          | ReceivePackets:302 | update_video_time: 0.238399
22:01:08:697 | INFO    | main.c          | ReceivePackets:303 | update_audio_time: 2.300992
22:01:08:697 | INFO    | main.c          | ReceivePackets:304 | hash_time: 0.000000
22:01:08:697 | INFO    | main.c          | ReceivePackets:305 | video_time: 0.163557
22:01:08:697 | INFO    | main.c          | ReceivePackets:306 | max_video_time: 0.001338
22:01:08:697 | INFO    | main.c          | ReceivePackets:307 | audio_time: 0.004947
22:01:08:697 | INFO    | main.c          | ReceivePackets:308 | max_audio_time: 0.000293
22:01:08:697 | INFO    | main.c          | ReceivePackets:309 | message_time: 0.016526
22:01:08:745 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 78.666000ms total!
22:01:08:845 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 76.597900ms total!
22:01:08:945 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 76.306800ms total!
22:01:09:005 | INFO    | main.c          | update:212 | Ping! 431
22:01:09:029 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 61.520200ms total!
22:01:09:029 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.023827
22:01:09:147 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 78.235900ms total!
22:01:09:247 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 75.726900ms total!
22:01:09:347 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 75.132600ms total!
22:01:09:451 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 79.973500ms total!
22:01:09:488 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 20.221100ms total!
22:01:09:505 | INFO    | main.c          | update:212 | Ping! 432
22:01:09:530 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 22.771600ms total!
22:01:09:530 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.025583
22:01:09:601 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 43.159500ms total!
22:01:09:652 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 29.207900ms total!
22:01:09:755 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 78.734100ms total!
22:01:09:855 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 76.489300ms total!
22:01:09:968 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 89.191100ms total!
22:01:10:005 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 30.304100ms total!
22:01:10:005 | INFO    | main.c          | update:212 | Ping! 433
22:01:10:041 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.035898
22:01:10:107 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 31.109000ms total!
22:01:10:155 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 30.132500ms total!
22:01:10:168 | INFO    | video.c         | updateVideo:497 | MBPS: 31457280.000000 0.000000
22:01:10:168 | INFO    | video.c         | updateVideo:529 | MBPS2: 31457280.000000
22:01:10:168 | INFO    | video.c         | updateVideo:535 | MBPS3: 31250000
22:01:10:170 | INFO    | main.c          | update:161 | Asking for server MBPS to be 29.802322
22:01:10:205 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 31.774000ms total!
22:01:10:305 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 77.803200ms total!
22:01:10:405 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 77.202400ms total!
22:01:10:506 | INFO    | main.c          | update:212 | Ping! 434
22:01:10:507 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 77.939400ms total!
22:01:10:529 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.023875
22:01:10:587 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 53.568000ms total!
22:01:10:637 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 30.395600ms total!
22:01:10:739 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 78.951700ms total!
22:01:10:788 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 29.057400ms total!
22:01:10:887 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 79.896900ms total!
22:01:10:987 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 75.175300ms total!
22:01:11:007 | INFO    | main.c          | update:212 | Ping! 435
22:01:11:031 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 23.906000ms total!
22:01:11:031 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.024450
22:01:11:072 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 38.899900ms total!
22:01:11:172 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 75.381900ms total!
22:01:11:225 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 31.657400ms total!
22:01:11:272 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 30.151200ms total!
22:01:11:381 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 22.479300ms total!
